0.4480221570,0.3845268190,0.3866986036,0.2705263495,0.6557233334,0.2731460929,0.3352611065,0.9413253069,0.1863039583,0.5032115579,0.8932034969,0.0015669828,0.3010683358,0.4945638478,0.5733099580,0.6616821885,0.6378533244,0.5170592070,0.4826044738,0.9793176651,0.7841811776,0.5280980468,0.9851776958,0.1885033548,0.4738009572,0.1321882159,0.5012830496,0.5682551265,0.5471606255,0.1802068353,0.5933439732,0.9135918617,0.3077391982,0.6016950011,0.9432174563,0.3143469691,0.7133300900,0.5646125078,0.4491239488,0.5767613053,0.5122749209,0.6075385809,0.6537687182,0.9591660500,0.7381824851,0.4019350410,0.8964475989,0.5033760071,0.6798820496,0.8544623256,0.4082106054,0.5878437757,0.4076352417,0.6642110348,0.6807054281,0.9957128763,0.5994694233,0.7651844025,0.9790175557,0.4888939857,0.1307999194,0.8640925884,0.3825550079,0.3523778915,0.3934634030,0.7508427501,0.8706654906,0.9997044206,0.8720155358,0.8196746707,0.9970894456,0.6630460024,0.4152985513,0.2978233099,0.5048405528,0.3965087533,0.8186069727,0.0510401987,0.5591261983,0.9435908794,0.4682621956,0.6051797271,0.9420056939,0.2220067084,0.8852934837,0.4129715562,0.4744173586,0.5588165522,0.5175244212,0.3270479739,0.2486341596,0.9016106725,0.5497758985,0.3519513905,0.8097778559,0.5081246495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000000000,0.0000000008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1814294606,0.4059112668,0.5236823559,0.5098344088,0.3865497112,0.5768840313,0.9122878313,0.9282148480,0.3718855083,0.8665654063,0.8913286924,0.3617587686,0.0000002403,0.0000041766,0.0000005624,0.0000046345,0.0000780744,0.0000000000,0.0000000002,0.0000000024,0.0000000001,0.0000000074,0.0000000002,0.0000004362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4762729108,0.3400643766,0.3178860843,0.0000000000,0.0000098466,0.1694243401,0.5239306092,0.0509664603,0.3307186663,0.9085655808,0.1890796870,0.4842391312,0.6501442790,0.7091481090,0.2197420746,0.9883598089,0.8167250752,0.2925891578,0.7496035695,0.3081134558,0.3499669433,0.9359292984,0.9189660549,0.5815046430,0.8340158463,0.8361949921,0.4952363372,0.2198172957,0.3926778138,0.3400520980,0.3410257101,0.9341515303,0.6964962482,0.3911678791,0.9168117046,1.0000000000,0.7266716957,0.2958853543,0.9239637852,0.7472699881,0.7624150515,0.8398412466
0.6580841541,0.7526310086,0.3344280124,0.7890050411,0.5347296596,0.6657748818,0.3724527061,0.7781400681,0.4852706492,0.4671785831,0.6525893211,0.5832292438,0.0004190411,0.0001416868,0.0872637331,0.0157462936,0.1405384094,0.0336033292,0.0418551825,0.0271134488,0.0641349182,0.1518345773,0.2220760435,0.1598088890,0.0000000000,0.0000000020,0.0000260150,0.0000089944,0.0000622641,0.0000000000,0.0000000000,0.0000000211,0.0000000000,0.0000000000,0.0000001132,0.0000326792,0.0000000000,0.0000000000,0.0000000000,0.0000000006,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8495839238,0.1869169772,0.1042883098,0.5293639302,0.8961462379,0.0114150885,0.1274703294,0.9482006431,0.0217652619,0.6160322428,0.9312317371,0.4572425187,0.0029530693,0.0928574055,0.0987927988,0.2761310339,0.2709005475,0.0004173834,0.0184268672,0.0004555388,0.0046569998,0.0186566692,0.0176179688,0.1327382922,0.0052567739,0.0584424473,0.0194235463,0.0080473814,0.0359093510,0.0006443212,0.0084661245,0.0004310877,0.0016941815,0.0033176076,0.0001909715,0.0257669091,0.0129655218,0.0397669896,0.0710393488,0.0016286342,0.0161939897,0.0001752422,0.0001371637,0.0000421332,0.0006587536,0.0001701313,0.0000325709,0.0131550645,0.0000002104,0.0000001203,0.0000000302,0.0000001754,0.0000000336,0.0000013451,0.0000022381,0.0000000000,0.0000000554,0.0000000097,0.0000000000,0.0000000181,0.0000000000,0.0000000679,0.0000000192,0.0000000108,0.0000000785,0.0000000020,0.0000000001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000014,0.0338955261,0.7034541965,0.8145219088,0.8923818469,0.8751815557,0.0067469929,0.2900650203,0.9706094861,0.0252979100,0.5857621431,0.9322990775,0.5357563496,0.3453378677,0.6711166501,0.3274226785,0.2321912646,0.4420210421,0.3411970437,0.8351951838,0.9999521971,0.9946774244,0.8097941279,0.9999566078,0.1877866685,0.7499287724,0.8924590349,0.5447092652,0.6308577061,0.6999107599,0.9733195305,0.4881530702,0.9985061288,0.7045652866,0.3461782038,0.9953165054,0.4832941592,0.9924319983,0.9406226277,0.5802833438,0.6189817786,0.5772606134,0.3939478397,0.1615744084,0.9882381558,0.8239014149,0.4406829476,0.9247672558,0.4424699843,0.0206005201,0.0075950581,0.0773906037,0.1833450049,0.0548875667,0.0024482955,0.0020608234,0.0034279062,0.0151384464,0.0066838795,0.0134821385,0.0387433246,0.0000000019,0.0000000337,0.0000030806,0.0000180682,0.0000148517,0.0000000003,0.0000000535,0.0000000000,0.0000000000,0.0000003945,0.0000000000,0.0000005982,0.0000000000,0.0000000000,0.9619328976,0.0005943406,0.2641386986,0.0000000000,0.0007461192,0.1807424575,0.7846470475,0.8662300110,0.3305453658,0.9604101181,0.9532007575,0.2513675392,0.8970739841,0.0410930887,0.1629146039,0.9995317459,0.4198855460,0.0612706430,0.9999409914,0.1403680444,0.2276969254,0.8564452529,0.5911965370,0.3635523617,0.5882062316,0.8393247724,0.5152742267,0.7125678658,0.7559235692,0.0690928549,0.0348727740,0.9875667095,0.2608652413,0.0863663629,0.9711707830,1.0000000000,0.3504861891,0.1013831496,0.5514310002,0.4414941669,0.0745402351,0.7517907023
0.9106027484,0.7585090399,0.5970374346,0.0501832515,0.1977295280,0.3564549387,0.0620287098,0.9949802756,0.5344791412,0.2416263074,0.9829815030,0.0051820478,0.7116001248,0.6718364954,0.1777394414,0.7072544694,0.5716667175,0.0614315160,0.8798914552,0.7783226967,0.2442431450,0.7888167500,0.7939651608,0.1755918711,0.7375689745,0.8501131535,0.5187396407,0.2704427838,0.4874279797,0.0732750297,0.1310006231,0.9438540936,0.1641476452,0.1910553724,0.9653176069,0.3361299038,0.6689003110,0.7241125703,0.5938155651,0.4739226997,0.4253426492,0.0818028972,0.8688439131,0.9989739656,0.8829258680,0.8245559335,0.9993087053,0.5934851766,0.0688754618,0.3629494309,0.2883631885,0.4334593117,0.4176152050,0.0216591414,0.0058054482,0.0044948086,0.0192557611,0.0174884964,0.0055236882,0.4692214131,0.0000085225,0.0000090385,0.0054712719,0.0043786871,0.0182997100,0.0001020981,0.0034285465,0.0000269041,0.0008554612,0.0481934659,0.0001134965,0.0102471076,0.0000052183,0.0000588801,0.0073158075,0.0036336072,0.0001761556,0.0000208425,0.0000039534,0.0081467340,0.0000126464,0.0000732044,0.0125754243,0.0000523394,0.0000000000,0.0000000000,0.0000000000,0.0000000006,0.0000000001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0661372840,0.8447260857,0.8092716336,0.0927097723,0.0575994626,0.3457244933,0.3399522007,0.9769331217,0.2850822210,0.6840450168,0.9743632674,0.3646951318,0.0091097970,0.0145703051,0.0337791406,0.2122668624,0.1438824385,0.0004400130,0.0000773981,0.5419093966,0.3719008863,0.0004194040,0.0311388168,0.0671704635,0.0000000000,0.0000000000,0.0000000001,0.0000000068,0.0000000198,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3987736404,0.0723702908,0.2284798920,0.0000000000,0.0080374526,0.2366284132,0.2405153513,0.9302417040,0.8703067303,0.9752741456,0.9947598577,0.5475530624,0.9981544614,0.9354853034,0.6770705581,0.9986988306,0.9790052176,0.5888105035,0.9972350001,0.7318242788,0.7173841596,0.9995931983,0.9795846939,0.8769962192,0.9984536171,0.7515443563,0.4662823677,0.0413021706,0.6894542575,0.7428709269,0.4199943542,0.9389825463,0.8884982467,0.1595916450,0.9133828878,1.0000000000,0.8497158289,0.4000560939,0.9558076859,0.7909909487,0.4994204938,0.9003895521
0.7938635945,0.6984860301,0.4811282754,0.2725263834,0.7865568995,0.6518195271,0.2415335476,0.9738003016,0.1416965425,0.3675748110,0.8952906132,0.0075750649,0.4592224360,0.2995468378,0.4031893313,0.4033093452,0.7291032076,0.1780241430,0.4668159485,0.6971229911,0.3338530958,0.3848714232,0.7033475637,0.1349984258,0.3894868195,0.6423172951,0.4398483038,0.4096244872,0.3876046836,0.1685722470,0.1852368712,0.8919661641,0.1754447669,0.3028610647,0.9455503821,0.2505604327,0.5636560321,0.7187091708,0.2245213538,0.2502608001,0.3904116452,0.3891272247,0.7232724428,0.7660998106,0.7919154763,0.6187394857,0.8660722971,0.3573002219,0.7481390834,0.7968565226,0.5848644376,0.5642478466,0.4580394626,0.2182857245,0.5529769659,0.9302675724,0.4498215616,0.8475379944,0.8455479741,0.4847516119,0.1098154858,0.7939694524,0.3425170779,0.4507173896,0.4781602323,0.7449418306,0.8232726455,0.9998574257,0.9696139097,0.8530472517,0.9977549911,0.7957121730,0.8858183026,0.3240365386,0.4958847165,0.4529658258,0.6801437736,0.1857651174,0.4482271075,0.9914817810,0.5585793853,0.5456505418,0.9925776124,0.2838796675,0.8959806561,0.3723219931,0.5445343256,0.7142042518,0.6119540334,0.9032347202,0.4656487405,0.8349402547,0.8233204484,0.4595667124,0.8707796931,0.7759422064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000002,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1893702894,0.2631398141,0.4568853974,0.2416081876,0.1697680056,0.6195377707,0.3157230616,0.7931417823,0.5259685516,0.3550322354,0.7416828871,0.1653308123,0.0843732506,0.5033213496,0.4867725670,0.7611016631,0.4573851228,0.0156868529,0.1530452371,0.9402172565,0.5935836434,0.3271232247,0.7301883101,0.4072487056,0.0000000000,0.0000000001,0.0000000004,0.0000000035,0.0000000035,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000001,0.0000000000,0.0000000000,0.0000000001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0988390818,0.6267503500,0.4034485221,0.0000000000,0.0001902558,0.1775600612,0.6804149747,0.3737511933,0.7207565904,0.9497485757,0.5586180687,0.6503158808,0.8759331703,0.8200522661,0.7511274219,0.9642825127,0.9508677721,0.7423719168,0.8100050688,0.5366529822,0.3651669025,0.9889779687,0.9435375333,0.5759691596,0.9829440713,0.8406808972,0.5048521757,0.2095016390,0.4502247870,0.8908289075,0.3495535254,0.9880124331,0.9020034671,0.3838109076,0.9914973378,1.0000000000,0.6588301659,0.3982481658,0.6025805473,0.7812923193,0.6690604687,0.5156058669
0.9122095704,0.9297899604,0.7223276496,0.6099375486,0.7941781282,0.9247595668,0.7408926487,0.9996376038,0.8843318820,0.7111265063,0.9998276234,0.4981624782,0.8324539661,0.9880429506,0.4016118348,0.4958040714,0.5288222432,0.3901415467,0.9793155193,0.9493255615,0.4622890949,0.9182317257,0.8080352545,0.5266351104,0.0000000148,0.0000001072,0.0000696035,0.0000965382,0.0004096942,0.0000000088,0.0000000000,0.0000003208,0.0000000000,0.0000000000,0.0000005248,0.0004489971,0.0000000000,0.0000000000,0.0000000828,0.0000001034,0.0000000088,0.0000000000,0.0000000102,0.0000000039,0.0000000000,0.0000000375,0.0000000040,0.0000000009,0.0000000000,0.0000000000,0.0000000001,0.0000000000,0.0000000001,0.0000000606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9087530971,0.4782329202,0.4321086407,0.2377948761,0.6129867435,0.0660818219,0.7446118593,0.9462469816,0.1348062903,0.7900950909,0.9278685451,0.6609387398,0.0005876964,0.0060587334,0.0003059714,0.0022872179,0.0060855551,0.0000014388,0.0034678516,0.0093668345,0.0000098548,0.0045739468,0.0228469223,0.0292177182,0.0009280735,0.0264020655,0.0070992513,0.0037460201,0.0329990685,0.0000087400,0.0058287177,0.0132724699,0.0011860038,0.0068503954,0.0187342335,0.0154862618,0.0066942428,0.1530043930,0.0720872730,0.0273857135,0.0355850831,0.0000590564,0.1178314537,0.0039148573,0.0008572703,0.2542948723,0.0036074559,0.0362573117,0.0000194992,0.0000093532,0.0000061045,0.0000019098,0.0000071094,0.0000007377,0.0000022030,0.0000000000,0.0000018864,0.0000365559,0.0000000000,0.0000042746,0.0000000016,0.0000010189,0.0000003953,0.0000014400,0.0000015775,0.0000011504,0.0000001161,0.0000000000,0.0000000020,0.0000000039,0.0000000000,0.0000001125,0.3987595737,0.3998182118,0.7708825469,0.7434259653,0.6251787543,0.4780642092,0.8782225847,0.9984347224,0.7219209075,0.8411546946,0.9974449873,0.5447697639,0.4372359514,0.1916197091,0.8055667877,0.7161527276,0.4542037249,0.9558516145,0.3382584453,0.9976770282,0.8443647027,0.2238207906,0.9760786295,0.6896190643,0.5202206373,0.5154919624,0.6377886534,0.6918306351,0.5925410390,0.6406383514,0.8687185049,0.9923297763,0.8854656816,0.9192328453,0.9941311479,0.6484160423,0.0138040986,0.0056853276,0.2776181698,0.3571754098,0.2366097569,0.0039610150,0.4328061938,0.2884199023,0.0155100254,0.6912860274,0.2994110286,0.1800085455,0.1228199452,0.3633206189,0.1054271087,0.0428802893,0.0406866558,0.0321241766,0.1133153439,0.8956487179,0.1114954129,0.2579432130,0.7525070310,0.0626157373,0.0000122819,0.0000008498,0.0000272274,0.0002298409,0.0000607885,0.0000002254,0.0000001070,0.0000000002,0.0000000016,0.0000011329,0.0000000023,0.0004267097,0.0000000000,0.0000000000,0.9813756943,0.0078098560,0.1954148412,0.0000000000,0.0053635654,0.1814972907,0.7278313041,0.0799096450,0.8277654052,0.9585425258,0.8851227760,0.9379726052,0.9878479242,0.5523580909,0.9418612123,0.9979671836,0.9346617460,0.9725508690,0.9956335425,0.8690249920,0.8214157224,0.9934139848,0.8571879864,0.8549535871,0.9630816579,0.7636940479,0.4594433308,0.0016784901,0.3501208425,0.5308244228,0.4139374495,0.9944162369,0.9783346057,0.2613876760,0.9960991144,0.9999890327,0.0021089078,0.0849040970,0.4116425216,0.0581804998,0.1105028838,0.2932866812
0.0496846586,0.0896494314,0.5096749067,0.1046342477,0.3365357518,0.7351680994,0.8803002238,0.9439933300,0.9881824851,0.6971367598,0.4257674515,0.0000001606,0.9209725857,0.3953459859,0.7063573003,0.5093686581,0.8157607317,0.0717062056,0.4877959788,0.9455829859,0.4113385379,0.6324590445,0.9173997641,0.2710301578,0.4874999225,0.4147418141,0.7811241746,0.4275678694,0.6338490248,0.4786683321,0.6624318957,0.9157196283,0.8806934953,0.6319232583,0.9761270285,0.4078207314,0.2215651721,0.2107808441,0.2549542487,0.3960722983,0.4767805636,0.3314226270,0.2983192801,0.8743151426,0.2152736038,0.3644983768,0.6157414913,0.4023410380,0.9600354433,0.4384590089,0.8843842149,0.9025878310,0.7627540827,0.8711079955,0.8392811418,0.9999995232,0.9531058669,0.8645891547,0.9999979734,0.8762277961,0.0000000231,0.0000009929,0.0001437079,0.0001405053,0.0004691683,0.0000000095,0.0000001351,0.0000000002,0.0000000186,0.0000004276,0.0000000224,0.0001207628,0.0000000036,0.0000000295,0.0000069959,0.0000000185,0.0000009538,0.0000000000,0.0000000000,0.0000000004,0.0000000000,0.0000000000,0.0000000016,0.0000000001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2461411655,0.2957639396,0.6511085629,0.3054732084,0.0703643709,0.3697270155,0.4706123173,0.9981313348,0.9146749377,0.1340905875,0.9900817275,0.4924029410,0.0829124451,0.0021171405,0.0001669319,0.0019277895,0.2837584019,0.0000041306,0.0069391769,0.8418207169,0.0062818658,0.0174932238,0.3562490642,0.0008529839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2954606414,0.3979111314,0.2300933301,0.0000000000,0.9269713759,0.1817435324,0.8291748762,0.2883668244,0.4202488065,0.9994755387,0.9802407026,0.5922843814,0.9991632700,0.8633101583,0.8195443749,0.9871479869,0.9439438581,0.7995072007,0.4741755724,0.7948827744,0.6350861788,0.9138267636,0.8287525177,0.5361425877,0.9336465597,0.7386689782,0.5622501969,0.1166209728,0.6133072376,0.6057632565,0.7199738026,0.9981385469,0.9339562058,0.9008482695,0.9995681643,1.0000000000,0.0043859333,0.2348138392,0.6479772925,0.4466369450,0.2134350240,0.8675150871
0.6552278399,0.7443507910,0.5795781612,0.7508778572,0.1036136970,0.3317685723,0.4903536737,0.9706078172,0.2756586373,0.4954203367,0.9063875675,0.0852151513,0.0037952813,0.2092362195,0.2253524959,0.0713800937,0.0706298053,0.2514462471,0.0968559533,0.6659619212,0.5744819045,0.1008681506,0.4057784677,0.2311697602,0.0000000000,0.0000000020,0.0000063049,0.0000143156,0.0000391452,0.0000000000,0.0000000000,0.0000000011,0.0000000000,0.0000000000,0.0000000009,0.0000424366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2623698711,0.2219748944,0.7814372778,0.2757890522,0.3743588626,0.8278017044,0.5236883759,0.9736276269,0.8919679523,0.5838242769,0.9610925317,0.0513042174,0.0750172138,0.3290662467,0.6564835906,0.8943617344,0.4156427681,0.5684657693,0.2141609490,0.9869437218,0.6669393182,0.2658658326,0.9618384838,0.1868406981,0.9258694649,0.6752602458,0.6863479614,0.5766627789,0.6587501168,0.7410872579,0.8487501144,0.9837993383,0.8086270690,0.8602648973,0.9623267651,0.4278996587,0.4244271815,0.4018212259,0.5973365903,0.7989908457,0.6026175618,0.6581419110,0.7889952064,0.9662150741,0.6485219598,0.8126485944,0.9592691064,0.6043368578,0.0367756300,0.0388759598,0.0842684284,0.0837138668,0.0779745728,0.0445241258,0.0553882495,0.0132874660,0.1025095284,0.0490468740,0.0163656473,0.1026382968,0.0011076165,0.0530346967,0.0042051342,0.0142838676,0.0155363670,0.0230120998,0.0122635439,0.0000349422,0.0067310878,0.0012350673,0.0000391827,0.0037353032,0.4197129607,0.7410398126,0.4260108173,0.7171483040,0.5070737600,0.1893922687,0.5912367105,0.9763534069,0.1515027583,0.8090345263,0.9542764425,0.3201330006,0.3356197178,0.6960282326,0.4449651241,0.4686353207,0.5389273763,0.9767282605,0.7724746466,0.9985359907,0.9543590546,0.6773141026,0.9964150190,0.6334030032,0.0006496530,0.0003512581,0.0011567441,0.0016330370,0.0003769402,0.0001952019,0.0006866768,0.0000387603,0.0031236932,0.0002542730,0.0000234273,0.0003959813,0.0000001404,0.0000016749,0.0000136117,0.0000708644,0.0000280916,0.0000026824,0.0000314255,0.0000003381,0.0000023351,0.0000265956,0.0000005894,0.0001111854,0.0000000478,0.0000015269,0.0000008672,0.0000003353,0.0000003435,0.0000020944,0.0000010275,0.0000000002,0.0000002002,0.0000014653,0.0000000102,0.0000020009,0.0000000000,0.0000000000,0.0000000001,0.0000000002,0.0000000003,0.0000000000,0.0000000002,0.0000000000,0.0000000000,0.0000000004,0.0000000000,0.0000000167,0.0000000000,0.0000000000,0.5730208158,0.4593443871,0.2398496717,0.0000000000,0.9289669991,0.1025174931,0.7613801360,0.7361123562,0.3642376363,0.9682900906,0.5383640528,0.2687883079,0.9525485039,0.1435619593,0.5302920938,0.9762071967,0.9404531717,0.5668970346,0.9894465208,0.2536872625,0.1152182147,0.9879153967,0.6575468779,0.1946774423,0.9504200816,0.8333276510,0.5137532353,0.0105779972,0.9302590489,0.4678513408,0.3190262914,0.9698618054,0.5161645412,0.1499748975,0.9334176183,1.0000000000,0.9530941844,0.3497577608,0.8519517779,0.5201693773,0.5237919092,0.7649260759
